Photometry,Sector,Frequency,PSD
TESS_ALL,All,35.878523224023496,5.809713831824458e-13
TESS_ALL,All,35.88566891675881,1.4767285363612165e-12
TESS_ALL,All,35.892814609494124,5.4814330961231947e-14
TESS_ALL,All,35.899960302229445,9.197101301794215e-13
TESS_ALL,All,35.90710599496476,2.2226547638770905e-12
TESS_ALL,All,35.91425168770007,1.91345070476056e-13
TESS_ALL,All,35.921397380435394,7.018855841327226e-13
TESS_ALL,All,35.92854307317071,2.6497390828811236e-13
TESS_ALL,All,35.93568876590602,1.491190670522838e-13
TESS_ALL,All,35.94283445864134,5.83172862446056e-13
TESS_ALL,All,35.94998015137666,1.27628957148453e-13
TESS_ALL,All,35.95712584411197,1.476496829142513e-13
TESS_ALL,All,35.96427153684729,4.672646989124598e-13
TESS_ALL,All,35.971417229582606,4.104581080040499e-13
TESS_ALL,All,35.97856292231792,4.787986112946481e-13
TESS_ALL,All,35.98570861505324,1.2284806519904234e-13
TESS_ALL,All,35.992854307788555,6.104322944217039e-13
TESS_ALL,All,36.00000000052387,8.710647636559439e-13
TESS_ALL,All,36.00714569325919,6.860631869977215e-13
TESS_ALL,All,36.014291385994504,8.531453523184317e-14
TESS_ALL,All,36.02143707872982,2.410813140844712e-14
TESS_ALL,All,36.02858277146514,1.0453257659523236e-12
TESS_ALL,All,36.03572846420045,8.000904352809791e-13
TESS_ALL,All,36.04287415693577,1.372963793522385e-12
TESS_ALL,All,36.05001984967109,4.3283702341088345e-13
TESS_ALL,All,36.0571655424064,2.858367367707385e-13
TESS_ALL,All,36.064311235141716,2.5750637443113446e-13
TESS_ALL,All,36.07145692787704,2.68845653546683e-13
TESS_ALL,All,36.07860262061235,5.213299658953909e-13
TESS_ALL,All,36.085748313347665,1.0393133408571344e-13
TESS_ALL,All,36.092894006082986,8.742349412462896e-13
TESS_ALL,All,36.1000396988183,8.277046084464527e-13
TESS_ALL,All,36.107185391553614,2.1044713335328615e-13
TESS_ALL,All,36.114331084288935,1.3287839794321778e-13
TESS_ALL,All,36.12147677702425,4.743304521009555e-13
TESS_ALL,All,36.12862246975956,6.078214068746951e-15
TESS_ALL,All,36.135768162494884,1.4362599309571816e-13
TESS_ALL,All,36.1429138552302,3.9369239662975036e-14
TESS_ALL,All,36.15005954796551,7.696619477176079e-14
TESS_ALL,All,36.15720524070083,7.72498404442479e-13
TESS_ALL,All,36.16435093343615,3.0031075261240883e-12
TESS_ALL,All,36.17149662617146,1.3180905125048552e-12
TESS_ALL,All,36.17864231890678,1.5438665854907464e-12
TESS_ALL,All,36.185788011642096,6.273596070465687e-13
TESS_ALL,All,36.19293370437741,3.3710992783312815e-13
TESS_ALL,All,36.20007939711273,3.5159223015397806e-13
TESS_ALL,All,36.207225089848045,5.448004313335747e-13
TESS_ALL,All,36.21437078258336,1.2654765315637383e-12
TESS_ALL,All,36.22151647531868,2.0633114795660123e-13
TESS_ALL,All,36.228662168053994,3.421981404508376e-13
TESS_ALL,All,36.23580786078931,7.428242913975546e-13
TESS_ALL,All,36.24295355352463,1.4257890164783162e-12
TESS_ALL,All,36.25009924625994,1.0305037011431737e-12
TESS_ALL,All,36.257244938995264,2.661352381622674e-13
TESS_ALL,All,36.26439063173058,3.6196636348360185e-13
TESS_ALL,All,36.27153632446589,5.594147296284723e-13
TESS_ALL,All,36.27868201720121,1.6097207508319752e-13
TESS_ALL,All,36.28582770993653,7.276800264768632e-13
TESS_ALL,All,36.29297340267184,4.194564125468073e-13
TESS_ALL,All,36.30011909540716,6.021920461347461e-14
TESS_ALL,All,36.307264788142476,1.3754485996417594e-13
TESS_ALL,All,36.31441048087779,2.7126000185162305e-13
TESS_ALL,All,36.32155617361311,5.983016424949877e-13
TESS_ALL,All,36.328701866348425,5.703118722801357e-13
TESS_ALL,All,36.33584755908374,9.66623222918881e-13
TESS_ALL,All,36.34299325181906,1.3685241830308725e-12
TESS_ALL,All,36.350138944554374,7.460759632714662e-13
TESS_ALL,All,36.35728463728969,6.886522238477751e-13
TESS_ALL,All,36.36443033002501,1.0856218184310853e-12
TESS_ALL,All,36.37157602276032,4.283701774672495e-13
TESS_ALL,All,36.37872171549564,5.769016959524876e-13
TESS_ALL,All,36.38586740823096,3.262394453781352e-13
TESS_ALL,All,36.39301310096627,3.6365927999315735e-13
TESS_ALL,All,36.400158793701586,2.6887804119003574e-13
TESS_ALL,All,36.40730448643691,5.740321660199463e-13
TESS_ALL,All,36.41445017917222,6.161374998323218e-13
TESS_ALL,All,36.421595871907535,5.688381177360641e-13
TESS_ALL,All,36.428741564642856,6.925692933870836e-14
TESS_ALL,All,36.43588725737817,3.239812248757867e-13
TESS_ALL,All,36.44303295011348,2.951946508449081e-14
TESS_ALL,All,36.450178642848805,5.619697082756218e-14
TESS_ALL,All,36.45732433558412,7.532836634367225e-13
TESS_ALL,All,36.46447002831943,5.137111588910566e-13
TESS_ALL,All,36.471615721054754,4.5067606779493997e-13
TESS_ALL,All,36.47876141379007,4.652708863494432e-13
TESS_ALL,All,36.48590710652538,2.481075253893573e-12
TESS_ALL,All,36.4930527992607,6.33666594951374e-14
TESS_ALL,All,36.50019849199602,5.949918522030086e-13
TESS_ALL,All,36.50734418473133,1.709665686797958e-14
TESS_ALL,All,36.51448987746665,6.35519849154319e-14
TESS_ALL,All,36.521635570201965,1.9411264806491543e-12
TESS_ALL,All,36.52878126293728,1.201540303743245e-13
TESS_ALL,All,36.5359269556726,2.6807510423318774e-14
TESS_ALL,All,36.543072648407914,1.7864197762001878e-12
TESS_ALL,All,36.55021834114323,3.0577683950685667e-13
TESS_ALL,All,36.55736403387855,5.713045330231313e-13
TESS_ALL,All,36.56450972661386,2.4213136322027198e-14
TESS_ALL,All,36.57165541934918,4.580566495586719e-13
TESS_ALL,All,36.5788011120845,1.2189282539480752e-12
TESS_ALL,All,36.58594680481981,5.97249942042557e-13
TESS_ALL,All,36.593092497555126,1.3684354054391588e-13
TESS_ALL,All,36.60023819029045,4.302326105997512e-14
TESS_ALL,All,36.60738388302576,1.821709212354711e-12
TESS_ALL,All,36.614529575761075,6.108057516589972e-13
TESS_ALL,All,36.621675268496396,9.114242467278773e-13
TESS_ALL,All,36.62882096123171,1.8698758194982515e-13
TESS_ALL,All,36.63596665396703,1.1784189694824143e-12
TESS_ALL,All,36.643112346702345,2.916439645383017e-13
TESS_ALL,All,36.65025803943766,1.4395042382994486e-12
TESS_ALL,All,36.65740373217298,2.0913313480158047e-12
TESS_ALL,All,36.664549424908294,1.9249853360830586e-13
TESS_ALL,All,36.67169511764361,1.0754145833429727e-12
TESS_ALL,All,36.67884081037893,3.565416622825548e-13
TESS_ALL,All,36.68598650311424,7.167347537109282e-13
TESS_ALL,All,36.69313219584956,7.028918520070276e-13
TESS_ALL,All,36.70027788858488,1.3707568553655116e-12
TESS_ALL,All,36.70742358132019,1.7158307822250124e-13
TESS_ALL,All,36.714569274055506,1.3792077750812297e-13
TESS_ALL,All,36.72171496679083,1.1637807547057509e-12
TESS_ALL,All,36.72886065952614,1.647866954880939e-12
TESS_ALL,All,36.736006352261455,4.281121997744917e-14
TESS_ALL,All,36.743152044996776,6.330914208852668e-13
TESS_ALL,All,36.75029773773209,2.0566689834658483e-13
TESS_ALL,All,36.757443430467404,1.9818941705603478e-13
TESS_ALL,All,36.764589123202725,3.584762084449173e-13
TESS_ALL,All,36.77173481593804,1.1293985650784754e-12
TESS_ALL,All,36.77888050867335,7.946984287945193e-13
TESS_ALL,All,36.786026201408674,3.667889748449431e-13
TESS_ALL,All,36.79317189414399,1.9066512003502565e-12
TESS_ALL,All,36.8003175868793,2.9357045984729826e-13
TESS_ALL,All,36.80746327961462,6.488997363686782e-14
TESS_ALL,All,36.81460897234994,5.396718406433143e-13
TESS_ALL,All,36.82175466508525,1.3394819657589912e-12
TESS_ALL,All,36.82890035782057,4.553627199491375e-13
TESS_ALL,All,36.836046050555886,9.02201202279667e-14
TESS_ALL,All,36.8431917432912,2.741654722857073e-13
TESS_ALL,All,36.85033743602652,1.4548730457626746e-13
TESS_ALL,All,36.857483128761835,4.2837897867152254e-13
TESS_ALL,All,36.86462882149715,5.3752302770745333e-14
TESS_ALL,All,36.87177451423247,2.1753691875420094e-13
TESS_ALL,All,36.878920206967784,4.974443682168997e-13
TESS_ALL,All,36.8860658997031,2.383431463470736e-13
TESS_ALL,All,36.89321159243842,7.178834223359057e-14
TESS_ALL,All,36.90035728517373,4.4885491793750564e-13
TESS_ALL,All,36.90750297790905,3.5698157554209236e-14
TESS_ALL,All,36.91464867064437,9.172002855594026e-14
TESS_ALL,All,36.92179436337968,1.2249283139184048e-13
TESS_ALL,All,36.928940056114996,1.7799233347709818e-12
TESS_ALL,All,36.93608574885032,2.591181888104044e-13
TESS_ALL,All,36.94323144158563,5.844463960143917e-14
TESS_ALL,All,36.950377134320945,1.8090892635826838e-12
TESS_ALL,All,36.957522827056266,4.897563970780408e-13
TESS_ALL,All,36.96466851979158,1.547057531523753e-12
TESS_ALL,All,36.971814212526894,9.045300236306054e-14
TESS_ALL,All,36.978959905262215,1.6447091944515592e-13
TESS_ALL,All,36.98610559799753,3.805699233238337e-13
TESS_ALL,All,36.99325129073284,2.7250683240223074e-13
TESS_ALL,All,37.000396983468164,7.204521858781296e-14
TESS_ALL,All,37.00754267620348,8.314161957969515e-14
TESS_ALL,All,37.01468836893879,9.342678608357627e-13
TESS_ALL,All,37.02183406167411,5.657118778176936e-13
TESS_ALL,All,37.02897975440943,1.378692771327489e-12
TESS_ALL,All,37.03612544714475,2.270410976634258e-12
TESS_ALL,All,37.04327113988006,1.3311833319172663e-12
TESS_ALL,All,37.050416832615376,1.8483807121137925e-13
TESS_ALL,All,37.0575625253507,7.490346624487068e-13
TESS_ALL,All,37.06470821808601,6.979171552200808e-13
TESS_ALL,All,37.071853910821325,6.484031375827805e-13
TESS_ALL,All,37.078999603556646,1.475267803322831e-13
TESS_ALL,All,37.08614529629196,5.642808669799219e-13
TESS_ALL,All,37.093290989027274,4.932754006056699e-13
TESS_ALL,All,37.100436681762595,6.139917360377637e-13
TESS_ALL,All,37.10758237449791,6.454760324707257e-13
TESS_ALL,All,37.11472806723322,8.38599454233013e-15
TESS_ALL,All,37.121873759968544,6.966098396026307e-13
TESS_ALL,All,37.12901945270386,6.907940384657024e-13
TESS_ALL,All,37.13616514543917,1.0607132863556212e-12
TESS_ALL,All,37.14331083817449,8.867930250932708e-13
TESS_ALL,All,37.15045653090981,2.5056895076944307e-13
TESS_ALL,All,37.15760222364512,7.24387661460855e-13
TESS_ALL,All,37.16474791638044,2.5519272623387055e-13
TESS_ALL,All,37.171893609115756,9.881387829652256e-14
TESS_ALL,All,37.17903930185107,1.3629126635457104e-12
TESS_ALL,All,37.18618499458639,3.754091852895295e-13
TESS_ALL,All,37.193330687321705,2.378133892734543e-13
TESS_ALL,All,37.20047638005702,3.7509921679825906e-13
TESS_ALL,All,37.20762207279234,2.903867545458109e-13
TESS_ALL,All,37.214767765527654,3.394775804915637e-13
TESS_ALL,All,37.22191345826297,1.8422060875910009e-13
TESS_ALL,All,37.22905915099829,5.1846487659515585e-15
TESS_ALL,All,37.2362048437336,1.6794412894252458e-12
TESS_ALL,All,37.24335053646892,3.1028842763646466e-13
TESS_ALL,All,37.25049622920424,2.887900621835351e-13
TESS_ALL,All,37.25764192193955,2.858496474115915e-13
TESS_ALL,All,37.264787614674866,4.0897854681820147e-13
TESS_ALL,All,37.27193330741019,2.0099881430508452e-13
TESS_ALL,All,37.2790790001455,2.3935786384143753e-13
TESS_ALL,All,37.286224692880815,1.6326835994312654e-14
TESS_ALL,All,37.293370385616136,5.10443094770239e-13
TESS_ALL,All,37.30051607835145,4.59119309541009e-13
TESS_ALL,All,37.307661771086764,4.484589579295956e-13
TESS_ALL,All,37.314807463822085,3.7852103164589057e-13
TESS_ALL,All,37.3219531565574,3.5990541770592455e-13
TESS_ALL,All,37.32909884929271,4.773468859183241e-13
TESS_ALL,All,37.336244542028034,1.0273820885635501e-12
TESS_ALL,All,37.34339023476335,1.4358422508454968e-13
TESS_ALL,All,37.35053592749866,3.088773618345903e-13
TESS_ALL,All,37.35768162023398,1.496257217551062e-13
TESS_ALL,All,37.3648273129693,8.118738428525251e-13
TESS_ALL,All,37.37197300570461,1.7922840867584947e-13
TESS_ALL,All,37.37911869843993,6.283906580206711e-13
TESS_ALL,All,37.386264391175246,6.93063570714046e-13
TESS_ALL,All,37.39341008391056,5.266962842565255e-13
TESS_ALL,All,37.40055577664588,2.584472371094242e-13
TESS_ALL,All,37.407701469381195,1.1378555450672734e-15
TESS_ALL,All,37.414847162116516,6.679914021840542e-13
TESS_ALL,All,37.42199285485183,1.2072256754635839e-13
TESS_ALL,All,37.429138547587144,1.0915503294464602e-12
TESS_ALL,All,37.436284240322465,1.019873727812925e-13
TESS_ALL,All,37.44342993305778,4.590721150724522e-13
TESS_ALL,All,37.45057562579309,8.051997887356065e-14
TESS_ALL,All,37.457721318528414,3.4600490049030413e-13
TESS_ALL,All,37.46486701126373,1.0061642101429265e-12
TESS_ALL,All,37.47201270399904,2.8051973531066825e-13
TESS_ALL,All,37.47915839673436,7.044117154152132e-13
TESS_ALL,All,37.48630408946968,1.7037599286508196e-12
TESS_ALL,All,37.49344978220499,1.4573534779374103e-12
TESS_ALL,All,37.50059547494031,5.582407528663208e-14
TESS_ALL,All,37.507741167675626,7.805097347049125e-13
TESS_ALL,All,37.51488686041094,5.166302028599795e-13
TESS_ALL,All,37.52203255314626,1.4514489011911106e-12
TESS_ALL,All,37.529178245881575,1.3845311016838673e-12
TESS_ALL,All,37.53632393861689,1.5795128197342801e-12
TESS_ALL,All,37.54346963135221,2.839140231298482e-13
TESS_ALL,All,37.550615324087524,2.1484087509600805e-13
TESS_ALL,All,37.55776101682284,4.912510202928954e-13
TESS_ALL,All,37.56490670955816,2.4443545787425907e-13
TESS_ALL,All,37.57205240229347,9.155017352823821e-14
TESS_ALL,All,37.57919809502879,5.655929363511486e-13
TESS_ALL,All,37.58634378776411,4.170660144289186e-13
TESS_ALL,All,37.59348948049942,1.0608595701172002e-12
TESS_ALL,All,37.600635173234735,2.3781241478143083e-13
TESS_ALL,All,37.60778086597006,4.4271269094391647e-13
TESS_ALL,All,37.61492655870537,7.591850024287426e-13
TESS_ALL,All,37.622072251440684,1.698197037276371e-13
TESS_ALL,All,37.629217944176006,8.888875769649262e-14
TESS_ALL,All,37.63636363691132,6.48142160752827e-13
TESS_ALL,All,37.64350932964663,3.703939734512142e-14
TESS_ALL,All,37.650655022381954,1.0951120977906982e-13
TESS_ALL,All,37.65780071511727,5.577483346677804e-13
TESS_ALL,All,37.66494640785258,9.835589631464908e-13
TESS_ALL,All,37.6720921005879,8.854487356258079e-14
TESS_ALL,All,37.67923779332322,3.858593170708559e-13
TESS_ALL,All,37.68638348605853,6.847651405649611e-13
TESS_ALL,All,37.69352917879385,1.2811180552235998e-13
TESS_ALL,All,37.700674871529166,2.7125653038110085e-14
TESS_ALL,All,37.70782056426448,4.2761504965803894e-13
TESS_ALL,All,37.7149662569998,9.587359020053947e-13
TESS_ALL,All,37.722111949735115,5.5835848064426007e-14
TESS_ALL,All,37.72925764247043,5.31183466678739e-13
TESS_ALL,All,37.73640333520575,1.7344639736000756e-13
TESS_ALL,All,37.743549027941064,1.2345065141549684e-12
TESS_ALL,All,37.75069472067638,2.7012594347841013e-12
TESS_ALL,All,37.7578404134117,1.8356778279759584e-12
TESS_ALL,All,37.76498610614701,1.1078703461617509e-13
TESS_ALL,All,37.77213179888233,1.7632880847101613e-12
TESS_ALL,All,37.77927749161765,1.7627128474696345e-15
TESS_ALL,All,37.78642318435296,8.674728636687289e-13
TESS_ALL,All,37.793568877088276,1.1730388091422933e-12
TESS_ALL,All,37.8007145698236,2.0586942769801154e-13
TESS_ALL,All,37.80786026255891,2.981338657509666e-13
TESS_ALL,All,37.81500595529423,2.50100591810492e-13
TESS_ALL,All,37.822151648029546,1.8734045766090774e-12
TESS_ALL,All,37.82929734076486,4.645204105087907e-13
TESS_ALL,All,37.83644303350018,1.2250284892395014e-13
TESS_ALL,All,37.843588726235495,1.6705772023413082e-13
TESS_ALL,All,37.85073441897081,8.315520683094898e-13
TESS_ALL,All,37.85788011170613,5.605983729538705e-13
TESS_ALL,All,37.865025804441444,1.3043860951824188e-12
TESS_ALL,All,37.87217149717676,1.2280981234446291e-12
TESS_ALL,All,37.87931718991208,3.2871328916813845e-13
TESS_ALL,All,37.88646288264739,2.4635736223858484e-13
TESS_ALL,All,37.89360857538271,4.5097450300907256e-13
TESS_ALL,All,37.90075426811803,8.400922115237428e-13
TESS_ALL,All,37.90789996085334,1.184128452357211e-12
TESS_ALL,All,37.915045653588656,5.6406875784321305e-14
TESS_ALL,All,37.92219134632398,2.3896772589143215e-13
TESS_ALL,All,37.92933703905929,6.800539898724339e-13
TESS_ALL,All,37.936482731794605,6.666340567298524e-14
TESS_ALL,All,37.943628424529926,4.4424773973979043e-13
TESS_ALL,All,37.95077411726524,8.485872710885955e-14
TESS_ALL,All,37.957919810000554,3.205541779445541e-13
TESS_ALL,All,37.965065502735875,1.782067603380408e-13
TESS_ALL,All,37.97221119547119,1.972845510560679e-12
TESS_ALL,All,37.9793568882065,1.6786894692612048e-13
TESS_ALL,All,37.986502580941824,2.882646173224312e-13
TESS_ALL,All,37.99364827367714,1.2940292586803855e-12
TESS_ALL,All,38.00079396641245,7.302272091338998e-13
TESS_ALL,All,38.00793965914777,4.069921302116324e-13
TESS_ALL,All,38.01508535188309,2.0534583758754607e-13
TESS_ALL,All,38.0222310446184,3.9880911439879546e-13
TESS_ALL,All,38.02937673735372,1.4926560838600843e-13
TESS_ALL,All,38.036522430089036,4.374866503792328e-13
TESS_ALL,All,38.04366812282435,8.177556481435299e-13
TESS_ALL,All,38.05081381555967,8.377494506651857e-13
TESS_ALL,All,38.057959508294985,6.578352764930323e-13
TESS_ALL,All,38.0651052010303,1.4969319279977874e-12
TESS_ALL,All,38.07225089376562,2.6953287403949377e-13
TESS_ALL,All,38.079396586500934,1.5543146219251748e-13
TESS_ALL,All,38.08654227923625,3.181978101722819e-12
TESS_ALL,All,38.09368797197157,7.653256179728117e-13
TESS_ALL,All,38.10083366470688,1.2917390620787106e-12
TESS_ALL,All,38.1079793574422,5.678852082228722e-13
TESS_ALL,All,38.11512505017752,5.274676770873426e-13
TESS_ALL,All,38.12227074291283,3.7405680439405894e-13
TESS_ALL,All,38.129416435648146,1.3236229627503467e-13
TESS_ALL,All,38.13656212838347,3.2271782990360813e-13
TESS_ALL,All,38.14370782111878,7.448046946659302e-13
TESS_ALL,All,38.150853513854095,1.3246065593016114e-12
TESS_ALL,All,38.157999206589416,4.56162609805724e-13
TESS_ALL,All,38.16514489932473,8.723007547659891e-13
TESS_ALL,All,38.172290592060044,6.181772749264036e-13
TESS_ALL,All,38.179436284795365,7.358381128080688e-13
TESS_ALL,All,38.18658197753068,4.714660557647875e-13
TESS_ALL,All,38.193727670266,3.825905190269936e-13
TESS_ALL,All,38.200873363001314,8.414805446296225e-13
TESS_ALL,All,38.20801905573663,4.4161185708206856e-13
TESS_ALL,All,38.21516474847195,8.518441940417171e-14
TESS_ALL,All,38.22231044120726,2.978389853510332e-12
TESS_ALL,All,38.22945613394258,7.673898628037718e-13
TESS_ALL,All,38.2366018266779,6.370579104545105e-13
TESS_ALL,All,38.24374751941321,1.8465280981580565e-14
TESS_ALL,All,38.250893212148526,3.1483050621191054e-13
TESS_ALL,All,38.25803890488385,3.52687475598125e-13
TESS_ALL,All,38.26518459761916,6.463081021557163e-14
TESS_ALL,All,38.272330290354475,3.297209289061859e-13
TESS_ALL,All,38.279475983089796,1.0534214194587982e-12
TESS_ALL,All,38.28662167582511,4.1654687751937286e-14
TESS_ALL,All,38.293767368560424,5.695314716537957e-13
TESS_ALL,All,38.300913061295745,8.840163381915347e-15
TESS_ALL,All,38.30805875403106,1.805436503812133e-12
TESS_ALL,All,38.31520444676637,3.2150380926889467e-13
TESS_ALL,All,38.322350139501694,2.8309221110218042e-12
TESS_ALL,All,38.32949583223701,9.203973015118511e-13
TESS_ALL,All,38.33664152497232,3.444553288960762e-12
TESS_ALL,All,38.34378721770764,3.2223321759924225e-13
TESS_ALL,All,38.35093291044296,2.360727553105116e-13
TESS_ALL,All,38.35807860317827,1.1681821927861052e-12
TESS_ALL,All,38.36522429591359,1.3537483492854321e-15
TESS_ALL,All,38.372369988648906,1.0993756282668283e-12
TESS_ALL,All,38.37951568138422,1.5016819699439048e-12
