Photometry,Sector,Frequency,PSD
TESS_ALL,All,93.32690827031658,1.3610891912621787e-10
TESS_ALL,All,93.33406195023919,2.9933838600176924e-10
TESS_ALL,All,93.3412156301618,9.629067929530166e-11
TESS_ALL,All,93.34836931008441,6.645785159349819e-11
TESS_ALL,All,93.355522990007,4.1676536590312337e-10
TESS_ALL,All,93.36267666992961,1.7146321485844882e-10
TESS_ALL,All,93.36983034985222,6.64095828701758e-10
TESS_ALL,All,93.37698402977483,3.0339298527872164e-10
TESS_ALL,All,93.38413770969743,7.849826049966929e-10
TESS_ALL,All,93.39129138962004,6.660227045529912e-11
TESS_ALL,All,93.39844506954265,4.4270020361375155e-10
TESS_ALL,All,93.40559874946526,9.895439949027383e-11
TESS_ALL,All,93.41275242938785,8.710816687094421e-10
TESS_ALL,All,93.41990610931046,3.824082608147673e-10
TESS_ALL,All,93.42705978923307,1.2446174160072803e-11
TESS_ALL,All,93.43421346915568,5.381216755761706e-10
TESS_ALL,All,93.44136714907827,1.0513642345760533e-10
TESS_ALL,All,93.44852082900088,5.437828851520065e-10
TESS_ALL,All,93.4556745089235,5.1015974967075955e-11
TESS_ALL,All,93.4628281888461,3.704410035282831e-10
TESS_ALL,All,93.4699818687687,2.957049312487817e-10
TESS_ALL,All,93.47713554869131,2.386304166148258e-09
TESS_ALL,All,93.48428922861392,4.228944291295558e-10
TESS_ALL,All,93.49144290853653,1.1438519834662857e-09
TESS_ALL,All,93.49859658845912,1.533638500458435e-09
TESS_ALL,All,93.50575026838173,1.8021176229526406e-09
TESS_ALL,All,93.51290394830434,4.622643155849405e-10
TESS_ALL,All,93.52005762822694,2.0183779366010265e-10
TESS_ALL,All,93.52721130814955,6.059057826978235e-11
TESS_ALL,All,93.53436498807216,1.870888403387259e-10
TESS_ALL,All,93.54151866799477,2.0416531407812793e-10
TESS_ALL,All,93.54867234791736,1.1422598744877807e-11
TESS_ALL,All,93.55582602783997,2.271512533720133e-10
TESS_ALL,All,93.56297970776258,7.36198999046474e-11
TESS_ALL,All,93.57013338768519,9.389010738136411e-11
TESS_ALL,All,93.57728706760778,9.715261638957319e-11
TESS_ALL,All,93.5844407475304,3.523140421739355e-10
TESS_ALL,All,93.591594427453,4.208065407565599e-10
TESS_ALL,All,93.59874810737561,1.5440906078139232e-11
TESS_ALL,All,93.60590178729821,2.795234940632155e-10
TESS_ALL,All,93.61305546722082,2.0164039981735957e-10
TESS_ALL,All,93.62020914714343,8.027090457297325e-11
TESS_ALL,All,93.62736282706604,3.182711192844511e-10
TESS_ALL,All,93.63451650698863,1.079849975970338e-10
TESS_ALL,All,93.64167018691124,9.982397794032027e-11
TESS_ALL,All,93.64882386683385,8.64405243230672e-11
TESS_ALL,All,93.65597754675646,1.3137996020148297e-10
TESS_ALL,All,93.66313122667906,7.65613239340904e-11
TESS_ALL,All,93.67028490660167,1.3411533110473642e-10
TESS_ALL,All,93.67743858652427,2.581300854139902e-10
TESS_ALL,All,93.68459226644688,2.7837318557656723e-10
TESS_ALL,All,93.69174594636948,1.1859387054539438e-10
TESS_ALL,All,93.69889962629209,7.563494799636755e-12
TESS_ALL,All,93.7060533062147,1.4213692994171363e-10
TESS_ALL,All,93.71320698613731,1.8133129838404894e-10
TESS_ALL,All,93.7203606660599,1.3540034075459097e-10
TESS_ALL,All,93.72751434598251,8.735765989328232e-11
TESS_ALL,All,93.73466802590512,5.509487070784197e-10
TESS_ALL,All,93.74182170582773,3.3481331680451724e-10
TESS_ALL,All,93.74897538575033,5.122224131315437e-10
TESS_ALL,All,93.75612906567294,1.1869927342215381e-11
TESS_ALL,All,93.76328274559555,4.848561936448367e-10
TESS_ALL,All,93.77043642551816,1.056101714246311e-10
TESS_ALL,All,93.77759010544075,2.1066260850743633e-10
TESS_ALL,All,93.78474378536336,2.1850697001333182e-10
TESS_ALL,All,93.79189746528597,7.411031989125538e-11
TESS_ALL,All,93.79905114520858,5.104387334421991e-11
TESS_ALL,All,93.80620482513118,3.869134805001477e-11
TESS_ALL,All,93.81335850505378,2.6491194224335686e-10
TESS_ALL,All,93.8205121849764,3.133830064852754e-11
TESS_ALL,All,93.827665864899,5.239196370035818e-10
TESS_ALL,All,93.8348195448216,3.3285766268964866e-11
TESS_ALL,All,93.84197322474421,3.2568675223796753e-11
TESS_ALL,All,93.84912690466682,1.6196533957404136e-11
TESS_ALL,All,93.85628058458943,2.1284060080571232e-10
TESS_ALL,All,93.86343426451202,3.293498390134032e-10
TESS_ALL,All,93.87058794443463,7.717072314357324e-12
TESS_ALL,All,93.87774162435724,6.851953240322504e-11
TESS_ALL,All,93.88489530427985,1.5268476532241586e-11
TESS_ALL,All,93.89204898420245,3.287991526171164e-10
TESS_ALL,All,93.89920266412506,2.06377227255868e-10
TESS_ALL,All,93.90635634404767,1.9601553741282876e-11
TESS_ALL,All,93.91351002397028,5.815839112990627e-11
TESS_ALL,All,93.92066370389287,3.3934791727076435e-11
TESS_ALL,All,93.92781738381548,2.2505295202724013e-10
TESS_ALL,All,93.93497106373809,3.217203870525153e-11
TESS_ALL,All,93.94212474366068,6.03880099548941e-11
TESS_ALL,All,93.9492784235833,6.803556513614015e-12
TESS_ALL,All,93.9564321035059,8.35726108618808e-12
TESS_ALL,All,93.96358578342851,1.5640763544124137e-10
TESS_ALL,All,93.97073946335111,1.543377234336649e-11
TESS_ALL,All,93.97789314327372,3.7815877639550895e-11
TESS_ALL,All,93.98504682319633,1.8684164004080747e-10
TESS_ALL,All,93.99220050311894,1.784636154254293e-10
TESS_ALL,All,93.99935418304153,1.1112095749534366e-10
TESS_ALL,All,94.00650786296414,8.700084061103792e-11
TESS_ALL,All,94.01366154288675,1.0788092524459626e-10
TESS_ALL,All,94.02081522280936,2.655330904311929e-10
TESS_ALL,All,94.02796890273196,6.753276465260309e-11
TESS_ALL,All,94.03512258265457,2.9142788275405303e-12
TESS_ALL,All,94.04227626257718,1.63152465694629e-11
TESS_ALL,All,94.04942994249978,2.2269632452733118e-11
TESS_ALL,All,94.05658362242238,3.9355066725638675e-11
TESS_ALL,All,94.06373730234499,1.0262228348913119e-10
TESS_ALL,All,94.0708909822676,4.17266212094862e-11
TESS_ALL,All,94.07804466219021,6.185046686955677e-11
TESS_ALL,All,94.0851983421128,4.093272518129351e-11
TESS_ALL,All,94.09235202203541,7.787201579161725e-11
TESS_ALL,All,94.09950570195802,1.9763723259218815e-10
TESS_ALL,All,94.10665938188063,5.133894660437126e-11
TESS_ALL,All,94.11381306180323,3.608381039899599e-11
TESS_ALL,All,94.12096674172584,5.3124642722603015e-11
TESS_ALL,All,94.12812042164845,2.588087511507611e-10
TESS_ALL,All,94.13527410157106,4.5111930014388454e-11
TESS_ALL,All,94.14242778149365,8.059751735332683e-12
TESS_ALL,All,94.14958146141626,1.5846260872614287e-10
TESS_ALL,All,94.15673514133887,3.463598679466854e-10
TESS_ALL,All,94.16388882126148,2.1234518946006762e-10
TESS_ALL,All,94.17104250118408,1.7697009373962658e-11
TESS_ALL,All,94.17819618110669,5.6476101821610843e-11
TESS_ALL,All,94.1853498610293,1.3127217636545676e-10
TESS_ALL,All,94.1925035409519,1.3890492261659278e-10
TESS_ALL,All,94.1996572208745,9.998174458530512e-12
TESS_ALL,All,94.20681090079711,2.7926775782795772e-12
TESS_ALL,All,94.21396458071972,8.630198948937588e-13
TESS_ALL,All,94.22111826064233,5.996356417747507e-11
TESS_ALL,All,94.22827194056492,2.3510293194502693e-10
TESS_ALL,All,94.23542562048753,1.6108002941821193e-10
TESS_ALL,All,94.24257930041014,1.4942386933996998e-10
TESS_ALL,All,94.24973298033275,5.424896346317383e-12
TESS_ALL,All,94.25688666025535,2.9079597815778462e-11
TESS_ALL,All,94.26404034017796,4.304354387285705e-11
TESS_ALL,All,94.27119402010057,8.597307276048329e-11
TESS_ALL,All,94.27834770002318,1.2520325573108151e-11
TESS_ALL,All,94.28550137994577,1.4634315873161785e-11
TESS_ALL,All,94.29265505986838,1.760615076487898e-11
TESS_ALL,All,94.29980873979099,6.679541283013566e-11
TESS_ALL,All,94.3069624197136,1.0783995971438644e-10
TESS_ALL,All,94.3141160996362,3.267464401316931e-11
TESS_ALL,All,94.3212697795588,5.194026780251254e-12
TESS_ALL,All,94.32842345948141,2.069852933519425e-11
TESS_ALL,All,94.33557713940402,2.6954227271917926e-10
TESS_ALL,All,94.34273081932662,3.2796306899127773e-11
TESS_ALL,All,94.34988449924923,2.1892610394078355e-10
TESS_ALL,All,94.35703817917184,6.194488958659704e-11
TESS_ALL,All,94.36419185909445,7.12001287890066e-11
TESS_ALL,All,94.37134553901704,1.173307111328746e-10
TESS_ALL,All,94.37849921893965,6.148361214614792e-11
TESS_ALL,All,94.38565289886226,2.1254499022817986e-10
TESS_ALL,All,94.39280657878486,1.183725217877781e-10
TESS_ALL,All,94.39996025870747,1.474553168284646e-11
TESS_ALL,All,94.40711393863008,1.3017968244341466e-10
TESS_ALL,All,94.41426761855269,4.691518339768856e-12
TESS_ALL,All,94.42142129847528,1.0496462118105796e-10
TESS_ALL,All,94.42857497839789,3.711166766849042e-11
TESS_ALL,All,94.4357286583205,7.52146718221126e-11
TESS_ALL,All,94.44288233824311,1.2345982179757326e-10
TESS_ALL,All,94.4500360181657,2.523948285396415e-10
TESS_ALL,All,94.45718969808831,2.647322728436079e-10
TESS_ALL,All,94.46434337801092,5.2462396139540367e-11
TESS_ALL,All,94.47149705793353,3.114407186895098e-11
TESS_ALL,All,94.47865073785613,1.998495127739172e-10
TESS_ALL,All,94.48580441777874,3.045320156640568e-10
TESS_ALL,All,94.49295809770135,7.494807139741182e-11
TESS_ALL,All,94.50011177762396,2.793834736046398e-10
TESS_ALL,All,94.50726545754655,3.4959125313005235e-11
TESS_ALL,All,94.51441913746916,2.7167026958356385e-10
TESS_ALL,All,94.52157281739177,6.652695949261045e-11
TESS_ALL,All,94.52872649731438,1.4539744478862107e-12
TESS_ALL,All,94.53588017723698,1.4129616872806163e-10
TESS_ALL,All,94.54303385715959,1.4038401033926074e-12
TESS_ALL,All,94.5501875370822,7.868620793793686e-11
TESS_ALL,All,94.5573412170048,1.2298531169655434e-10
TESS_ALL,All,94.5644948969274,2.1257194473906955e-11
TESS_ALL,All,94.57164857685001,6.813311204604727e-12
TESS_ALL,All,94.57880225677262,9.329947679431146e-12
TESS_ALL,All,94.58595593669523,1.7422781777868905e-11
TESS_ALL,All,94.59310961661782,1.1761770317454565e-11
TESS_ALL,All,94.60026329654043,1.2168258259678142e-11
TESS_ALL,All,94.60741697646304,7.070355673625954e-11
TESS_ALL,All,94.61457065638565,3.753451043901185e-12
TESS_ALL,All,94.62172433630825,4.447962518765332e-11
TESS_ALL,All,94.62887801623086,3.7206118606496044e-13
TESS_ALL,All,94.63603169615347,7.431577626642413e-11
TESS_ALL,All,94.64318537607608,2.9632287891638456e-11
TESS_ALL,All,94.65033905599867,8.01596562667948e-11
TESS_ALL,All,94.65749273592128,3.4936396876730836e-11
TESS_ALL,All,94.66464641584389,8.452319987258431e-11
TESS_ALL,All,94.6718000957665,3.57832518710831e-11
TESS_ALL,All,94.6789537756891,4.8422420922328795e-11
TESS_ALL,All,94.6861074556117,5.298435870590758e-11
TESS_ALL,All,94.69326113553431,1.529566583162822e-10
TESS_ALL,All,94.70041481545692,3.047694901266926e-11
TESS_ALL,All,94.70756849537952,6.039345108624015e-11
TESS_ALL,All,94.71472217530213,5.291528121492276e-11
TESS_ALL,All,94.72187585522474,4.3790731263868464e-11
TESS_ALL,All,94.72902953514735,2.017846164806275e-11
TESS_ALL,All,94.73618321506994,2.6922754066904675e-10
TESS_ALL,All,94.74333689499255,2.648233585812438e-11
TESS_ALL,All,94.75049057491516,1.7745606177020407e-10
TESS_ALL,All,94.75764425483777,4.674779983200604e-12
TESS_ALL,All,94.76479793476037,2.6441270773349875e-10
TESS_ALL,All,94.77195161468298,3.4460789599132503e-10
TESS_ALL,All,94.77910529460559,3.5027019598988426e-10
TESS_ALL,All,94.7862589745282,1.2721680173121082e-10
TESS_ALL,All,94.79341265445079,2.2453923516163203e-10
TESS_ALL,All,94.8005663343734,7.99088509433531e-11
TESS_ALL,All,94.80772001429601,3.6146707205054796e-11
TESS_ALL,All,94.8148736942186,1.596140446438321e-10
TESS_ALL,All,94.82202737414121,2.1359697433026854e-11
TESS_ALL,All,94.82918105406382,1.4263596670642547e-11
TESS_ALL,All,94.83633473398643,2.5504683874174916e-11
TESS_ALL,All,94.84348841390903,3.647882511427509e-10
TESS_ALL,All,94.85064209383164,1.1653430273694375e-09
TESS_ALL,All,94.85779577375425,3.4077361081853834e-10
TESS_ALL,All,94.86494945367686,6.655761651084914e-11
TESS_ALL,All,94.87210313359945,1.343399288642322e-10
TESS_ALL,All,94.87925681352206,2.1498304302976348e-11
TESS_ALL,All,94.88641049344467,1.7745987329103517e-10
TESS_ALL,All,94.89356417336728,7.464790709148956e-11
TESS_ALL,All,94.90071785328988,1.963250504920866e-11
TESS_ALL,All,94.90787153321249,6.186891346558576e-11
TESS_ALL,All,94.9150252131351,2.8153227075305427e-11
TESS_ALL,All,94.9221788930577,3.6206702374290134e-11
TESS_ALL,All,94.9293325729803,4.198806741087703e-10
TESS_ALL,All,94.93648625290291,4.73055143600659e-11
TESS_ALL,All,94.94363993282552,4.8504292334264173e-11
TESS_ALL,All,94.95079361274813,8.342138195133955e-12
TESS_ALL,All,94.95794729267072,1.0676399584940157e-10
TESS_ALL,All,94.96510097259333,4.1526299508551494e-10
TESS_ALL,All,94.97225465251594,8.144475170253126e-11
TESS_ALL,All,94.97940833243855,1.533009598030807e-09
TESS_ALL,All,94.98656201236115,2.3004632230869058e-10
TESS_ALL,All,94.99371569228376,1.605212846968404e-10
TESS_ALL,All,95.00086937220637,8.646952673658726e-11
TESS_ALL,All,95.00802305212898,3.864959162417122e-11
TESS_ALL,All,95.01517673205157,1.701829284056004e-10
TESS_ALL,All,95.02233041197418,1.482307583001586e-10
TESS_ALL,All,95.02948409189679,2.2056462690395226e-10
TESS_ALL,All,95.0366377718194,6.809191476485506e-11
TESS_ALL,All,95.043791451742,1.3117125528242481e-11
TESS_ALL,All,95.0509451316646,4.380793313715567e-10
TESS_ALL,All,95.05809881158721,2.764253556619828e-11
TESS_ALL,All,95.06525249150982,2.6476655069641783e-10
TESS_ALL,All,95.07240617143242,3.683428818748257e-10
TESS_ALL,All,95.07955985135503,1.0119284295148832e-10
TESS_ALL,All,95.08671353127764,4.222000732742845e-11
TESS_ALL,All,95.09386721120025,2.9262265070491565e-10
TESS_ALL,All,95.10102089112284,2.485995165290012e-10
TESS_ALL,All,95.10817457104545,5.517677829249202e-11
TESS_ALL,All,95.11532825096806,1.5652301435881522e-10
TESS_ALL,All,95.12248193089067,2.5248124032497176e-11
TESS_ALL,All,95.12963561081327,9.278545438531864e-11
TESS_ALL,All,95.13678929073588,1.814844560981445e-11
TESS_ALL,All,95.14394297065849,1.3013870401136728e-10
TESS_ALL,All,95.1510966505811,2.9894604753460495e-10
TESS_ALL,All,95.15825033050369,1.3472931617152658e-10
TESS_ALL,All,95.1654040104263,3.729116379143305e-11
TESS_ALL,All,95.17255769034891,8.65506019699013e-11
TESS_ALL,All,95.17971137027152,8.452340469201366e-11
TESS_ALL,All,95.18686505019411,7.271679857703408e-12
TESS_ALL,All,95.19401873011672,7.889728656842803e-11
TESS_ALL,All,95.20117241003933,7.592222424641148e-11
TESS_ALL,All,95.20832608996194,1.8332112553564842e-10
TESS_ALL,All,95.21547976988454,1.604267401176156e-11
TESS_ALL,All,95.22263344980715,1.5670652952554057e-10
TESS_ALL,All,95.22978712972976,2.4889203307736303e-10
TESS_ALL,All,95.23694080965235,2.3196411538206995e-11
TESS_ALL,All,95.24409448957496,5.162943562558377e-11
TESS_ALL,All,95.25124816949757,1.6378561651582767e-10
TESS_ALL,All,95.25840184942018,1.39716720384267e-11
TESS_ALL,All,95.26555552934278,1.4848408275832333e-11
TESS_ALL,All,95.27270920926539,4.420223334032401e-11
TESS_ALL,All,95.279862889188,1.1262329996347407e-10
TESS_ALL,All,95.2870165691106,1.7615339341622945e-10
TESS_ALL,All,95.2941702490332,2.6746670106267042e-11
TESS_ALL,All,95.30132392895581,1.5232789638375137e-10
TESS_ALL,All,95.30847760887842,7.394691282346157e-11
TESS_ALL,All,95.31563128880103,9.032439332011757e-11
TESS_ALL,All,95.32278496872362,3.673628545870103e-10
TESS_ALL,All,95.32993864864623,4.581685993559169e-12
TESS_ALL,All,95.33709232856884,3.1361609538857225e-10
TESS_ALL,All,95.34424600849145,1.9438525088586738e-11
TESS_ALL,All,95.35139968841405,4.573271366708249e-11
TESS_ALL,All,95.35855336833666,4.110964332064397e-12
TESS_ALL,All,95.36570704825927,4.466218105184221e-11
TESS_ALL,All,95.37286072818188,2.5176440992624585e-10
TESS_ALL,All,95.38001440810447,2.8244743571847165e-11
TESS_ALL,All,95.38716808802708,2.2132388085287347e-10
TESS_ALL,All,95.39432176794969,7.792643050037422e-11
TESS_ALL,All,95.4014754478723,1.0551056305908511e-11
TESS_ALL,All,95.4086291277949,2.6627355956019767e-10
TESS_ALL,All,95.4157828077175,1.0999609321358749e-10
TESS_ALL,All,95.42293648764011,8.112278698659313e-12
TESS_ALL,All,95.43009016756272,6.927505457406015e-11
TESS_ALL,All,95.43724384748532,1.2217958435312374e-10
TESS_ALL,All,95.44439752740793,5.228237833400611e-11
TESS_ALL,All,95.45155120733054,1.3975834384217652e-10
TESS_ALL,All,95.45870488725315,1.8292388402250162e-11
TESS_ALL,All,95.46585856717574,5.512532355606196e-11
TESS_ALL,All,95.47301224709835,3.098841688952729e-11
TESS_ALL,All,95.48016592702096,6.114483653539396e-11
TESS_ALL,All,95.48731960694357,3.799584231691667e-11
TESS_ALL,All,95.49447328686617,1.0640363481767073e-10
TESS_ALL,All,95.50162696678878,4.2850046507058265e-11
TESS_ALL,All,95.50878064671139,5.476281882124075e-11
TESS_ALL,All,95.515934326634,1.5217247780893834e-10
TESS_ALL,All,95.52308800655659,5.3935087642428476e-11
TESS_ALL,All,95.5302416864792,1.0020719404853294e-10
TESS_ALL,All,95.53739536640181,4.697606585405639e-12
TESS_ALL,All,95.54454904632442,5.4078389059018583e-11
TESS_ALL,All,95.55170272624702,1.183029577463644e-11
TESS_ALL,All,95.55885640616962,2.6870029512968753e-12
TESS_ALL,All,95.56601008609223,2.762748805313782e-11
TESS_ALL,All,95.57316376601484,1.4197080465637906e-10
TESS_ALL,All,95.58031744593744,1.9309523490661855e-12
TESS_ALL,All,95.58747112586005,2.2663954327441326e-11
TESS_ALL,All,95.59462480578266,8.475974178678491e-11
TESS_ALL,All,95.60177848570527,3.6463792468169474e-11
TESS_ALL,All,95.60893216562786,8.337013121840972e-11
TESS_ALL,All,95.61608584555047,6.860317347604285e-11
TESS_ALL,All,95.62323952547308,2.807073454186297e-11
TESS_ALL,All,95.63039320539569,1.5004120974158197e-11
TESS_ALL,All,95.63754688531829,1.294845066801124e-10
TESS_ALL,All,95.6447005652409,5.020886028006671e-10
TESS_ALL,All,95.6518542451635,5.295582074991966e-11
TESS_ALL,All,95.65900792508612,3.869579298662501e-11
TESS_ALL,All,95.66616160500871,4.235739494363665e-11
TESS_ALL,All,95.67331528493132,1.7025895717996346e-10
TESS_ALL,All,95.68046896485393,9.793939455306416e-11
TESS_ALL,All,95.68762264477652,7.124829468832507e-11
TESS_ALL,All,95.69477632469913,5.94690299542729e-11
TESS_ALL,All,95.70193000462174,2.5110648509321286e-11
TESS_ALL,All,95.70908368454435,2.148399597048394e-10
TESS_ALL,All,95.71623736446695,1.9423640416109475e-11
TESS_ALL,All,95.72339104438956,1.2283199123317474e-10
TESS_ALL,All,95.73054472431217,1.5084324941758034e-10
TESS_ALL,All,95.73769840423478,1.638214170612152e-11
TESS_ALL,All,95.74485208415737,2.669237005827909e-10
TESS_ALL,All,95.75200576407998,4.265617183363662e-12
TESS_ALL,All,95.75915944400259,1.539976935210524e-11
TESS_ALL,All,95.7663131239252,3.241167497553401e-12
TESS_ALL,All,95.7734668038478,1.5196269419818224e-10
TESS_ALL,All,95.7806204837704,4.232870641639475e-11
TESS_ALL,All,95.78777416369302,6.669821744137873e-11
TESS_ALL,All,95.79492784361562,3.3699791434122006e-10
TESS_ALL,All,95.80208152353822,1.5730925173208528e-10
TESS_ALL,All,95.80923520346083,2.025830331481875e-10
TESS_ALL,All,95.81638888338344,1.6473845117861397e-11
TESS_ALL,All,95.82354256330605,6.331350269024692e-11
TESS_ALL,All,95.83069624322864,6.702876000339535e-11
TESS_ALL,All,95.83784992315125,1.5265216169198741e-10
TESS_ALL,All,95.84500360307386,2.0873011154201083e-10
TESS_ALL,All,95.85215728299647,2.673852828209007e-11
TESS_ALL,All,95.85931096291907,4.377222356513137e-11
